ASV74	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	99.219	256	256	1045	2	0	0	1	256	275	20	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV77	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	98.833	257	257	1068	3	0	0	1	257	272	16	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV77	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	98.833	257	257	1069	3	0	0	1	257	273	17	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV77	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.054	257	257	1077	5	0	0	1	257	273	17	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	5.89e-129	451	100	100
ASV77	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.054	257	257	1069	5	0	0	1	257	268	12	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV77	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.054	257	257	809	5	0	0	1	257	275	19	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV77	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.054	257	257	1068	5	0	0	1	257	273	17	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV77	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	97.665	257	257	1062	6	0	0	1	257	264	8	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	3.55e-126	442	100	100
ASV77	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.276	257	257	750	7	0	0	1	257	270	14	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	1.65e-124	436	100	100
ASV77	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.276	257	257	1059	7	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	1.65e-124	436	100	100
ASV77	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	97.276	257	257	1068	7	0	0	1	257	264	8	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	1.65e-124	436	100	100
ASV80	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1058	3	0	0	1	257	28	284	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV80	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1050	3	0	0	1	257	20	276	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV80	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1029	5	0	0	1	257	14	270	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV82	gb|MW016089.1|	2772893	Clathrinidae sp. 2 JV-2020	Clathrinidae sp. 2 JV-2020	Eukaryota	93.774	257	257	1048	15	1	1	1	257	17	272	Clathrinidae sp. 2 JV-2020 voucher UF 3998 large subunit ribosomal RNA gene, partial sequence	6.06e-109	385	100	100
ASV82	gb|MW016088.1|	2772892	Clathrinidae sp. 11 JV-2020	Clathrinidae sp. 11 JV-2020	Eukaryota	93.411	258	257	1069	16	1	1	1	257	28	285	Clathrinidae sp. 11 JV-2020 voucher UF 3807 large subunit ribosomal RNA gene, partial sequence	2.18e-108	383	100	100
ASV82	gb|MW016087.1|	2772891	Clathrinidae sp. 10 JV-2020	Clathrinidae sp. 10 JV-2020	Eukaryota	93.411	258	257	1060	12	4	5	1	257	45	298	Clathrinidae sp. 10 JV-2020 voucher UF 3910 large subunit ribosomal RNA gene, partial sequence	1.01e-106	377	100	100
ASV82	gb|MW016100.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	93.050	259	257	1077	15	2	3	1	257	51	308	Clathrinidae sp. 9 JV-2020 voucher UF 4104 large subunit ribosomal RNA gene, partial sequence	3.65e-106	375	100	100
ASV82	gb|MW016099.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	93.050	259	257	1064	15	2	3	1	257	22	279	Clathrinidae sp. 9 JV-2020 voucher UF 4103 large subunit ribosomal RNA gene, partial sequence	3.65e-106	375	100	100
ASV82	gb|MW016084.1|	2772889	Clathrinida sp. 4 JV-2020	Clathrinida sp. 4 JV-2020	Eukaryota	92.636	258	257	1069	18	1	1	1	257	30	287	Clathrinida sp. 4 JV-2020 voucher UF 3911 large subunit ribosomal RNA gene, partial sequence	1.70e-104	370	100	100
ASV84	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	97.357	227	240	1029	6	0	0	1	227	14	240	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	1.57e-109	387	95	95
ASV84	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	96.916	227	240	1058	7	0	0	1	227	28	254	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.29e-108	381	95	95
ASV84	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	96.916	227	240	1050	7	0	0	1	227	20	246	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.29e-108	381	95	95
ASV86	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV86	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV86	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV86	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV89	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1058	3	0	0	1	257	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV89	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1050	3	0	0	1	257	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV89	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1029	5	0	0	1	257	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV90	gb|MW016089.1|	2772893	Clathrinidae sp. 2 JV-2020	Clathrinidae sp. 2 JV-2020	Eukaryota	93.774	257	257	1048	15	1	1	1	257	273	18	Clathrinidae sp. 2 JV-2020 voucher UF 3998 large subunit ribosomal RNA gene, partial sequence	6.06e-109	385	100	100
ASV90	gb|MW016088.1|	2772892	Clathrinidae sp. 11 JV-2020	Clathrinidae sp. 11 JV-2020	Eukaryota	93.411	258	257	1069	16	1	1	1	257	286	29	Clathrinidae sp. 11 JV-2020 voucher UF 3807 large subunit ribosomal RNA gene, partial sequence	2.18e-108	383	100	100
ASV90	gb|MW016087.1|	2772891	Clathrinidae sp. 10 JV-2020	Clathrinidae sp. 10 JV-2020	Eukaryota	93.411	258	257	1060	12	4	5	1	257	299	46	Clathrinidae sp. 10 JV-2020 voucher UF 3910 large subunit ribosomal RNA gene, partial sequence	1.01e-106	377	100	100
ASV90	gb|MW016100.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	93.050	259	257	1077	15	2	3	1	257	309	52	Clathrinidae sp. 9 JV-2020 voucher UF 4104 large subunit ribosomal RNA gene, partial sequence	3.65e-106	375	100	100
ASV90	gb|MW016099.1|	2772898	Clathrinidae sp. 9 JV-2020	Clathrinidae sp. 9 JV-2020	Eukaryota	93.050	259	257	1064	15	2	3	1	257	280	23	Clathrinidae sp. 9 JV-2020 voucher UF 4103 large subunit ribosomal RNA gene, partial sequence	3.65e-106	375	100	100
ASV90	gb|MW016084.1|	2772889	Clathrinida sp. 4 JV-2020	Clathrinida sp. 4 JV-2020	Eukaryota	92.636	258	257	1069	18	1	1	1	257	288	31	Clathrinida sp. 4 JV-2020 voucher UF 3911 large subunit ribosomal RNA gene, partial sequence	1.70e-104	370	100	100
ASV90	gb|MW016093.1|	2772894	Clathrinidae sp. 3 JV-2020	Clathrinidae sp. 3 JV-2020	Eukaryota	92.578	256	257	1056	15	4	4	1	256	270	19	Clathrinidae sp. 3 JV-2020 voucher UF 4001 large subunit ribosomal RNA gene, partial sequence	7.90e-103	364	99	99
ASV92	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	21	277	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV92	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV92	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	19	275	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV92	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	13	269	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV92	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV92	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	29	285	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV92	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	15	271	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV93	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.611	257	257	1029	1	0	0	1	257	271	15	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV93	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1058	3	0	0	1	257	285	29	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV93	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.833	257	257	1050	3	0	0	1	257	277	21	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV95	gb|MW016341.1|	2773028	Tethya sp. 4 JV-2020	Tethya sp. 4 JV-2020	Eukaryota	99.611	257	257	295	1	0	0	1	257	278	22	Tethya sp. 4 JV-2020 voucher KBOA06071724 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV95	gb|MW016344.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	960	1	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA0927173 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV95	gb|MW016342.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1067	1	0	0	1	257	276	20	Tethya sp. 5 JV-2020 voucher KBOA09271711 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV95	gb|MW016343.1|	2773029	Tethya sp. 5 JV-2020	Tethya sp. 5 JV-2020	Eukaryota	99.611	257	257	1061	1	0	0	1	257	270	14	Tethya sp. 5 JV-2020 voucher UF 3982 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV95	gb|MW016333.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1075	2	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 4067 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV95	gb|MT452533.1|	2735342	Tethya sp. 1 JV-2020	Tethya sp. 1 JV-2020	Eukaryota	99.222	257	257	1077	2	0	0	1	257	286	30	Tethya sp. 1 JV-2020 voucher UF 3822 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV95	gb|MW016339.1|	2773027	Tethya sp. 3 JV-2020	Tethya sp. 3 JV-2020	Eukaryota	99.222	257	257	1059	2	0	0	1	257	272	16	Tethya sp. 3 JV-2020 voucher UF 3981 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV97	gb|MW016307.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.609	256	256	294	1	0	0	1	256	277	22	Suberitidae sp. 4 JV-2020 voucher UF 3943 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016364.1|	2773022	Suberitida sp. 4 JV-2020	Suberitida sp. 4 JV-2020	Eukaryota	99.609	256	256	295	1	0	0	1	256	278	23	Suberitida sp. 4 JV-2020 voucher BKON-2779 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016308.1|	2773010	Suberitidae sp. 5 JV-2020	Suberitidae sp. 5 JV-2020	Eukaryota	99.609	256	256	1047	1	0	0	1	256	274	19	Suberitidae sp. 5 JV-2020 voucher UF 3942 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016296.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	1051	1	0	0	1	256	284	29	Suberitidae sp. 1 JV-2020 voucher UF 3756 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016297.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	1055	1	0	0	1	256	283	28	Suberitidae sp. 1 JV-2020 voucher UF 3832 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016299.1|	2773006	Suberitidae sp. 1 JV-2020	Suberitidae sp. 1 JV-2020	Eukaryota	99.609	256	256	969	1	0	0	1	256	275	20	Suberitidae sp. 1 JV-2020 voucher UF 3940 large subunit ribosomal RNA gene, partial sequence	5.83e-134	468	100	100
ASV97	gb|MW016305.1|	2773009	Suberitidae sp. 4 JV-2020	Suberitidae sp. 4 JV-2020	Eukaryota	99.219	256	256	1043	2	0	0	1	256	275	20	Suberitidae sp. 4 JV-2020 voucher KBOA061118443 large subunit ribosomal RNA gene, partial sequence	2.71e-132	462	100	100
ASV97	gb|MW016304.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.047	256	256	1049	5	0	0	1	256	276	21	Suberitidae sp. 3 JV-2020 voucher KBOA0801173 large subunit ribosomal RNA gene, partial sequence	2.73e-127	446	100	100
ASV97	gb|MW016303.1|	2773008	Suberitidae sp. 3 JV-2020	Suberitidae sp. 3 JV-2020	Eukaryota	98.047	256	256	1045	5	0	0	1	256	275	20	Suberitidae sp. 3 JV-2020 voucher KBOA061118508 large subunit ribosomal RNA gene, partial sequence	2.73e-127	446	100	100
ASV99	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	21	300	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV99	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	20	299	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV99	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	18	297	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV99	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	19	298	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV105	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1068	1	0	0	1	257	15	271	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV105	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.611	257	257	1069	1	0	0	1	257	16	272	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	1.63e-134	470	100	100
ASV105	gb|MW016041.1|	2772865	Ancorinidae sp. 4 JV-2020	Ancorinidae sp. 4 JV-2020	Eukaryota	98.833	257	257	1077	3	0	0	1	257	16	272	Ancorinidae sp. 4 JV-2020 voucher KBOA06071718 large subunit ribosomal RNA gene, partial sequence	2.72e-132	462	100	100
ASV105	gb|MW016374.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1069	3	0	0	1	257	11	267	Ancorinidae sp. 1 JV-2020 voucher KBOA0410174 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV105	gb|MW016373.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	809	3	0	0	1	257	18	274	Ancorinidae sp. 1 JV-2020 voucher KBOA061118090 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV105	gb|MW016372.1|	2772862	Ancorinidae sp. 1 JV-2020	Ancorinidae sp. 1 JV-2020	Eukaryota	98.833	257	257	1068	3	0	0	1	257	16	272	Ancorinidae sp. 1 JV-2020 voucher UF 3970 large subunit ribosomal RNA gene, partial sequence	3.52e-131	459	100	100
ASV105	gb|MW016048.1|	2772867	Ancorinidae sp. 7 JV-2020	Ancorinidae sp. 7 JV-2020	Eukaryota	98.444	257	257	1062	4	0	0	1	257	7	263	Ancorinidae sp. 7 JV-2020 voucher UF 3977 large subunit ribosomal RNA gene, partial sequence	1.64e-129	453	100	100
ASV105	gb|MW016044.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	750	5	0	0	1	257	13	269	Ancorinidae sp. 5 JV-2020 voucher KBOA09271724 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV105	gb|MW016042.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1059	5	0	0	1	257	7	263	Ancorinidae sp. 5 JV-2020 voucher KBOA02131735 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV105	gb|MW016043.1|	2772866	Ancorinidae sp. 5 JV-2020	Ancorinidae sp. 5 JV-2020	Eukaryota	98.054	257	257	1068	5	0	0	1	257	7	263	Ancorinidae sp. 5 JV-2020 voucher UF 3975 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV109	gb|MW016142.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	318	1	0	0	1	280	301	22	Haliclona sp. 23 JV-2020 voucher KBOA061118511 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV109	gb|MW016141.1|	2772925	Haliclona sp. 23 JV-2020	Haliclona sp. 23 JV-2020	Eukaryota	99.643	280	280	678	1	0	0	1	280	300	21	Haliclona sp. 23 JV-2020 voucher KBOA061118502 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV109	gb|MW016135.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	802	1	0	0	1	280	298	19	Haliclona sp. 1 JV-2020 voucher KBOA12191632 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV109	gb|MW016133.1|	2772922	Haliclona sp. 1 JV-2020	Haliclona sp. 1 JV-2020	Eukaryota	99.643	280	280	1136	1	0	0	1	280	299	20	Haliclona sp. 1 JV-2020 voucher UF 3955 large subunit ribosomal RNA gene, partial sequence	2.91e-147	512	100	100
ASV110	gb|MW016080.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	100.000	258	258	1061	0	0	0	1	258	27	284	Clathrinida sp. 1 JV-2020 voucher KBOA01191823 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV110	gb|MW016081.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	100.000	258	258	1051	0	0	0	1	258	18	275	Clathrinida sp. 1 JV-2020 voucher KBOA061118028 large subunit ribosomal RNA gene, partial sequence	9.76e-137	477	100	100
ASV110	gb|MW016082.1|	2772887	Clathrinida sp. 1 JV-2020	Clathrinida sp. 1 JV-2020	Eukaryota	99.612	258	258	1044	1	0	0	1	258	15	272	Clathrinida sp. 1 JV-2020 voucher UF 4024 large subunit ribosomal RNA gene, partial sequence	1.26e-135	473	100	100
ASV111	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1029	2	0	0	1	257	14	270	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV111	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1058	2	0	0	1	257	28	284	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV111	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	99.222	257	257	1050	2	0	0	1	257	20	276	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV116	gb|MW016175.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1029	5	0	0	1	257	14	270	Hymeniacidon sp. 2 JV-2020 voucher KBOA06071740 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV116	gb|MW016174.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1058	5	0	0	1	257	28	284	Hymeniacidon sp. 2 JV-2020 voucher KBOA04101712 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV116	gb|MW016176.1|	2772947	Hymeniacidon sp. 2 JV-2020	Hymeniacidon sp. 2 JV-2020	Eukaryota	98.054	257	257	1050	5	0	0	1	257	20	276	Hymeniacidon sp. 2 JV-2020 voucher UF 3949 large subunit ribosomal RNA gene, partial sequence	7.62e-128	448	100	100
ASV117	gb|MW016040.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1068	2	0	0	1	257	15	271	Ancorinidae sp. 3 JV-2020 voucher UF 3973 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
ASV117	gb|MW016039.1|	2772864	Ancorinidae sp. 3 JV-2020	Ancorinidae sp. 3 JV-2020	Eukaryota	99.222	257	257	1069	2	0	0	1	257	16	272	Ancorinidae sp. 3 JV-2020 voucher KBOA06071717 large subunit ribosomal RNA gene, partial sequence	7.57e-133	464	100	100
